name,time,value,timeout,delta_time
angle,1780570143260794470,-0.000286186434095725,0,0.00999963004142046
angle,1780570143301074213,-0.000284561392618343,0,0.009999063797295094
angle,1780570143344663425,-0.000282937398878857,0,0.009999261237680912
angle,1780570143394210068,-0.000281314394669607,0,0.009998716413974762
angle,1780570143442975006,-0.000279692496405914,0,0.009999033994972706
angle,1780570143485951052,-0.000278071645880118,0,0.009999123401939869
angle,1780570143523070752,-0.000276451872196048,0,0.009999524801969528
angle,1780570143563212275,-0.000274833146249875,0,0.009999489411711693
angle,1780570143609554235,-0.000273215497145429,0,0.009998557157814503
angle,1780570143646716397,-0.00027159895398654,0,0.009999414905905724
angle,1780570143688102157,-0.000269983487669379,0,0.009999559260904789
angle,1780570143717383971,-0.000268369127297774,0,0.009998863562941551
angle,1780570143757985256,-0.000266755814664066,0,0.009999440982937813
angle,1780570143800540772,-0.000265143607975915,0,0.009999626316130161
angle,1780570143849667775,-0.000263532478129491,0,0.009999238885939121
angle,1780570143894395278,-0.000261922483332455,0,0.009998631663620472
angle,1780570143933285848,-0.000260313565377146,0,0.009999202564358711
angle,1780570143970710540,-0.000258705782471225,0,0.009999437257647514
angle,1780570144003707439,-0.00025709907640703,0,0.009999619796872139
angle,1780570144036315616,-0.000255493563599885,0,0.009999099187552929
angle,1780570144066846343,-0.000253889156738296,0,0.009999511763453484
angle,1780570144096728366,-0.000252285884926096,0,0.009999354369938374
angle,1780570144126814505,-0.000250683748163283,0,0.009999445639550686
angle,1780570144154958461,-0.000249082804657519,0,0.009999645873904228
angle,1780570144184457849,-0.000247482996201143,0,0.009999686852097511
angle,1780570144228186298,-0.000245884351897985,0,0.009999574162065983
angle,1780570144265162920,-0.000244286842644215,0,0.009999138303101063
angle,1780570144302027451,-0.000242690526647493,0,0.009999291971325874
angle,1780570144334770313,-0.000241095360252075,0,0.009999295696616173
angle,1780570144364063011,-0.000239501358009875,0,0.009999522939324379
angle,1780570144397352864,-0.000237908549024723,0,0.009999784640967846
angle,1780570144437331032,-0.000236316933296621,0,0.009999504312872887
angle,1780570144474900295,-0.000234726539929397,0,0.009999371133744717
angle,1780570144515444698,-0.000233137354371138,0,0.009999571368098259
angle,1780570144554226101,-0.000231549391173758,0,0.009999282658100128
angle,1780570144591939313,-0.000229962621233426,0,0.009999170899391174
angle,1780570144631109243,-0.000228377088205889,0,0.009999328292906284
angle,1780570144666851344,-0.000226792777539231,0,0.009999722242355347
angle,1780570144706959442,-0.000225209732889198,0,0.009999297559261322
angle,1780570144743628380,-0.000223627925151959,0,0.009998896159231663
angle,1780570144785876347,-0.000222047310671769,0,0.00999973900616169
angle,1780570144813098304,-0.000220467976760119,0,0.009999511763453484
angle,1780570144846761311,-0.000218889865209348,0,0.009999383240938187
angle,1780570144889924414,-0.000217313005123287,0,0.009998953901231289
angle,1780570144923754659,-0.000215737396501936,0,0.009999163448810577
angle,1780570144963013776,-0.000214163097552955,0,0.00999950710684061
angle,1780570145001348601,-0.000212590035516769,0,0.009999262169003487
angle,1780570145043373729,-0.000211018239497207,0,0.009999511763453484
angle,1780570145087157252,-0.000209447767701931,0,0.009998844936490059
angle,1780570145136887356,-0.000207878547371365,0,0.009999589063227177
angle,1780570145182023539,-0.000206310651265085,0,0.009999592788517475
angle,1780570145219122979,-0.00020474405027926,0,0.009999383240938187
angle,1780570145258081546,-0.000203178715310059,0,0.009999480098485947
angle,1780570145307335178,-0.000201614704565145,0,0.009999594651162624
angle,1780570145346686414,-0.000200051974388771,0,0.009999300353229046
angle,1780570145395351782,-0.000198490553884767,0,0.00999914575368166
angle,1780570145429218099,-0.000196930457605049,0,0.009998833760619164
angle,1780570145467794300,-0.000195371685549617,0,0.009999427944421768
angle,1780570145501173239,-0.000193814266822301,0,0.009998686611652374
angle,1780570145538346804,-0.000192258215975016,0,0.009999492205679417
angle,1780570145575222753,-0.000190703474800102,0,0.009999279864132404
angle,1780570145617967177,-0.000189150086953305,0,0.009999432601034641
angle,1780570145660218742,-0.000187598066986538,0,0.00999916810542345
angle,1780570145697290404,-0.000186047400347888,0,0.009999805130064487
angle,1780570145738361736,-0.00018449810158927,0,0.00999936368316412
angle,1780570145778677568,-0.000182950127054937,0,0.009999080561101437
angle,1780570145810764867,-0.000181403505848721,0,0.009999413974583149
angle,1780570145838773929,-0.000179858267074451,0,0.009999814443290234
angle,1780570145879140564,-0.000178314396180212,0,0.009999888017773628
angle,1780570145920597436,-0.000176771864062175,0,0.00999954342842102
angle,1780570145951341540,-0.000175230728928,0,0.009999348782002926
angle,1780570145992506712,-0.000173690947121941,0,0.009999516420066357
angle,1780570146029503861,-0.000172152562299743,0,0.009999191388487816
angle,1780570146066337128,-0.000170615603565238,0,0.009999258443713188
angle,1780570146097391013,-0.000169080070918426,0,0.009999376721680164
angle,1780570146129027107,-0.000167545949807391,0,0.00999950710684061
angle,1780570146161367388,-0.000166013269335963,0,0.00999902281910181
angle,1780570146198640752,-0.000164482014952227,0,0.00999961793422699
angle,1780570146239748512,-0.000162952215760015,0,0.009998722933232784
angle,1780570146277152968,-0.00016142382810358,0,0.009999020025134087
angle,1780570146307806328,-0.000159896910190582,0,0.009998766705393791
angle,1780570146358906301,-0.000156298541696742,0,0.023552006110548973
angle,1780570146397633634,-0.000154763911268674,0,0.00999931525439024
angle,1780570146424909157,-0.000153231914737262,0,0.009999454952776432
angle,1780570146458219058,-0.000151704007294029,0,0.00999956764280796
angle,1780570146491572026,-0.000150181062053889,0,0.00999950710684061
angle,1780570146532972430,-0.000148663384607062,0,0.009999497793614864
angle,1780570146573720946,-0.000147150669363327,0,0.009999586269259453
angle,1780570146603865142,-0.000145642188726924,0,0.009999348782002926
angle,1780570146633528646,-0.000144136865856126,0,0.009999512694776058
angle,1780570146664222407,-0.000142633565701544,0,0.009999615140259266
angle,1780570146697512907,-0.000141131255077198,0,0.009999354369938374
angle,1780570146730033721,-0.000139629046316259,0,0.009999441914260387
angle,1780570146757972125,-0.000138126430101693,0,0.00999950710684061
angle,1780570146783363495,-0.000136623144499026,0,0.010000002570450306
angle,1780570146809285225,-0.000135119407786988,0,0.0099996542558074
angle,1780570146839221001,-0.000133615598315373,0,0.009999508038163185
angle,1780570146879183796,-0.000132112269056961,0,0.009999565780162811
angle,1780570146922995146,-0.000130610045744106,0,0.009999644942581654
angle,1780570146967273539,-0.000129109525005333,0,0.00999950710684061
angle,1780570146999188539,-0.000127611216157675,0,0.009999562054872513
angle,1780570147030140332,-0.000126115468447097,0,0.00999924261122942
angle,1780570147066255128,-0.000124622412840836,0,0.009999493137001991
angle,1780570147118042927,-0.000123132049338892,0,0.009999340400099754
angle,1780570147147815476,-0.000121644166938495,0,0.009999296627938747
angle,1780570147187090469,-0.000120158460049424,0,0.009999421425163746
angle,1780570147234875115,-0.000118674615805503,0,0.009999516420066357
angle,1780570147278004484,-0.000117192284960765,0,0.009999226778745651
angle,1780570147316814747,-0.000115711183752865,0,0.00999938789755106
angle,1780570147354811853,-0.000114231108454987,0,0.009999439120292664
angle,1780570147398577485,-0.000112751964479685,0,0.009999267756938934
angle,1780570147446193348,-0.000111273744550999,0,0.009998793713748455
angle,1780570147480047694,-0.000109796557808295,0,0.00999958161264658
angle,1780570147508225167,-0.000108320564322639,0,0.009999617002904415
angle,1780570147544470985,-0.000106845982372761,0,0.009999576956033707
angle,1780570147590900666,-0.000105372957477812,0,0.009999163448810577
angle,1780570147643904782,-0.000103901700640563,0,0.009998727589845657
angle,1780570147688347576,-0.000102432328276336,0,0.009999450296163559
angle,1780570147726801368,-0.000100964898592792,0,0.009999384172260761
angle,1780570147775461044,-0.00009949944796972,0,0.009999465197324753
angle,1780570147817326239,-0.000098035918199457,0,0.009999023750424385
angle,1780570147859335869,-0.000096574265626259,0,0.009999440982937813
angle,1780570147903812051,-0.000095114337455016,0,0.009998801164329052
angle,1780570147942272602,-0.000093656053650193,0,0.00999948289245367
angle,1780570147978570240,-0.0000921993269003,0,0.009999416768550873
angle,1780570148015232302,-0.000090744091721717,0,0.009999294765293598
angle,1780570148059064261,-0.000089290297182743,0,0.009999428875744343
angle,1780570148095782593,-0.000087837936007418,0,0.009999290108680725
angle,1780570148133148013,-0.000086387037299573,0,0.009999261237680912
angle,1780570148173241612,-0.000084937644714955,0,0.00999875832349062
angle,1780570148207517855,-0.000083489794633351,0,0.009999498724937439
angle,1780570148248972353,-0.000082043574366253,0,0.00999930314719677
angle,1780570148284800434,-0.000080599063949194,0,0.009999364614486694
angle,1780570148322552420,-0.000079156285210047,0,0.009999243542551994
angle,1780570148362279268,-0.000077715252700727,0,0.009999115020036697
angle,1780570148397908107,-0.000076276017352939,0,0.00999944843351841
angle,1780570148429649404,-0.000074838586442638,0,0.009999450296163559
angle,1780570148462323757,-0.000073402901762165,0,0.009998941794037819
angle,1780570148492198417,-0.000071968934207689,0,0.009999535046517849
angle,1780570148522987563,-0.000070536669227295,0,0.009999463334679604
angle,1780570148550959143,-0.000069106099545024,0,0.009999151341617107
angle,1780570148579711745,-0.00006767715967726,0,0.00999968871474266
angle,1780570148613350273,-0.000066249856899958,0,0.009998822584748268
angle,1780570148653949767,-0.000064824205765035,0,0.009999371133744717
angle,1780570148689187033,-0.00006340020627249,0,0.009999362751841545
angle,1780570148724163380,-0.000061977851146366,0,0.009999335743486881
angle,1780570148761878577,-0.00006055718040443,0,0.009999435395002365
angle,1780570148793955105,-0.000059138208598597,0,0.009999223984777927
angle,1780570148819903205,-0.000057720939366845,0,0.009999453090131283
angle,1780570148852354507,-0.000056305427278858,0,0.009999384172260761
angle,1780570148883647819,-0.000054891665058676,0,0.00999963004142046
angle,1780570148915941663,-0.000053479663620237,0,0.009999584406614304
angle,1780570148956073477,-0.00005206942660152,0,0.009999276138842106
angle,1780570148999842816,-0.000050660917622736,0,0.00999964214861393
angle,1780570149043007178,-0.00004925418397761,0,0.009999250061810017
angle,1780570149080634688,-0.00004784916745848,0,0.009999483823776245
angle,1780570149118841673,-0.000046445933548966,0,0.009999329224228859
angle,1780570149165928436,-0.000045044427679386,0,0.009999072179198265
angle,1780570149210377447,-0.000043644678953569,0,0.009999334812164307
angle,1780570149247775985,-0.000042246680095559,0,0.009999354369938374
angle,1780570149273460583,-0.000040850420191418,0,0.009999451227486134
angle,1780570149310243050,-0.000039455928344978,0,0.00999983586370945
angle,1780570149357283573,-0.000038063193642301,0,0.009999868459999561
angle,1780570149406672309,-0.000036672186979558,0,0.00999919418245554
angle,1780570149453518291,-0.000035282962926431,0,0.00999936182051897
angle,1780570149502177905,-0.000033895496017067,0,0.00999901071190834
angle,1780570149551867760,-0.000032509826269234,0,0.009999223053455353
angle,1780570149601233261,-0.000031125960958889,0,0.009999247267842293
angle,1780570149644907534,-0.000029743887353106,0,0.009999586269259453
angle,1780570149691856362,-0.000028363638193696,0,0.009999602101743221
angle,1780570149731219853,-0.000026985195290763,0,0.009999210946261883
angle,1780570149766751020,-0.000025608549549361,0,0.009999418631196022
angle,1780570149799485975,-0.000024233690055553,0,0.009999638423323631
angle,1780570149838766140,-0.00002286064409418,0,0.009999186731874943
angle,1780570149885506775,-0.000021489397113328,0,0.009999336674809456
angle,1780570149925054904,-0.000020119932742091,0,0.009999430738389492
angle,1780570149953753589,-0.000018752294636215,0,0.009999201633036137
angle,1780570149987565375,-0.000017386455510859,0,0.00999946054071188
angle,1780570150014563882,-0.000016022435374907,0,0.009999465197324753
angle,1780570150039431976,-0.000014660265151178,0,0.00999978743493557
angle,1780570150072931076,-0.000013299914826348,0,0.009999672882258892
angle,1780570150099539744,-0.000011941386219405,0,0.009999814443290234
angle,1780570150134826740,-0.000010584672054392,0,0.009999828413128853
angle,1780570150164844277,-0.000009229781426257,0,0.009999816305935383
angle,1780570150189663247,-0.000007876700692577,0,0.009999686852097511
angle,1780570150221391592,-0.000006525453045469,0,0.009999661706387997
angle,1780570150256863487,-0.00000517603393746,0,0.009999782778322697
angle,1780570150284987456,-0.000003828482931567,0,0.009999355301260948
angle,1780570150312084470,-0.000002482790478098,0,0.009999740868806839
angle,1780570150337527628,-0.000001138959078162,0,0.009999580681324005
angle,1780570150377456127,2.03006180755e-7,0,0.009999552741646767
angle,1780570150409742826,0.000001543090547784,0,0.009999509900808334
angle,1780570150446837104,0.00000288128126158,0,0.00999948289245367
angle,1780570150484479468,0.000004217594778311,0,0.009999025613069534
angle,1780570150520398999,0.000005552005859499,0,0.00999892596155405
angle,1780570150555011914,0.000006884525646456,0,0.009999382309615612
angle,1780570150589470065,0.000008215163688874,0,0.009999350644648075
angle,1780570150617564664,0.000009543929081701,0,0.009998839348554611
angle,1780570150647718710,0.000010870827281906,0,0.009999068453907967
angle,1780570150673354948,0.000012195808267279,0,0.009999513626098633
angle,1780570150701139418,0.000013518911146093,0,0.009999889880418777
angle,1780570150732402994,0.000014840131370875,0,0.009999810717999935
angle,1780570150763766204,0.000016159490769496,0,0.00999979954212904
angle,1780570150789819444,0.000017476986613474,0,0.009999795816838741
angle,1780570150824870598,0.000018792625269271,0,0.009999594651162624
angle,1780570150858884503,0.000020106377633056,0,0.009999385103583336
angle,1780570150886838022,0.00002141824188584,0,0.009999863803386688
angle,1780570150913128510,0.000022728194380761,0,0.009999825619161129
angle,1780570150956562100,0.000024036256945692,0,0.00999946054071188
angle,1780570151003039750,0.000025342391381855,0,0.009999578818678856
angle,1780570151037661723,0.000026646563128452,0,0.009999310597777367
angle,1780570151074788195,0.000027948783099419,0,0.009999324567615986
angle,1780570151122501391,0.000029249058570713,0,0.009999359957873821
angle,1780570151171000428,0.000030547398637282,0,0.009999021887779236
angle,1780570151218049944,0.000031843785109231,0,0.00999912153929472
